WARNING | 2023-04-18 22:03:59,897 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
WARNING | 2023-04-18 22:04:49,686 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:04:49,687 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x409fa8
INFO    | 2023-04-18 22:04:49,713 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x409e00
Analyzing targets:  10%|▉         | 3/31 [00:43<07:21, 15.77s/it]DEBUG   | 2023-04-18 22:04:49,714 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a060
DEBUG   | 2023-04-18 22:04:49,714 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a060
DEBUG   | 2023-04-18 22:04:54,967 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a060 (call_depth=1)
DEBUG   | 2023-04-18 22:05:05,049 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a060
WARNING | 2023-04-18 22:05:05,141 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:05:05,142 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a340
INFO    | 2023-04-18 22:05:05,209 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40a060
Analyzing targets:  13%|█▎        | 4/31 [00:58<07:02, 15.66s/it]DEBUG   | 2023-04-18 22:05:05,209 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a430
DEBUG   | 2023-04-18 22:05:05,209 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a430
DEBUG   | 2023-04-18 22:05:11,355 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a430 (call_depth=1)
DEBUG   | 2023-04-18 22:05:18,936 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a430
WARNING | 2023-04-18 22:05:19,023 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:05:19,024 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a838
DEBUG   | 2023-04-18 22:05:19,334 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a8a6
DEBUG   | 2023-04-18 22:05:19,605 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a930
INFO    | 2023-04-18 22:05:19,885 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x40a430
Analyzing targets:  16%|█▌        | 5/31 [01:13<06:37, 15.31s/it]DEBUG   | 2023-04-18 22:05:19,886 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ab70
DEBUG   | 2023-04-18 22:05:19,886 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ab70
DEBUG   | 2023-04-18 22:07:33,259 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ab70 (call_depth=1)
DEBUG   | 2023-04-18 22:09:01,302 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ab70
WARNING | 2023-04-18 22:09:01,368 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:01,369 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b0dd
INFO    | 2023-04-18 22:09:01,405 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:01,405 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b140
INFO    | 2023-04-18 22:09:01,440 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:01,440 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b180
INFO    | 2023-04-18 22:09:01,512 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:01,513 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x40ab70
Analyzing targets:  19%|█▉        | 6/31 [04:54<35:36, 85.46s/it]DEBUG   | 2023-04-18 22:09:01,513 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40b1e0
DEBUG   | 2023-04-18 22:09:01,514 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40b1e0
DEBUG   | 2023-04-18 22:09:04,414 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40b1e0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:08,727 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40b1e0
WARNING | 2023-04-18 22:09:08,796 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:08,796 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b360
INFO    | 2023-04-18 22:09:08,817 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40b1e0
Analyzing targets:  23%|██▎       | 7/31 [05:02<23:57, 59.91s/it]DEBUG   | 2023-04-18 22:09:08,817 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40bac0
DEBUG   | 2023-04-18 22:09:08,817 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40bac0
DEBUG   | 2023-04-18 22:09:14,854 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40bac0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:17,623 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40bac0
WARNING | 2023-04-18 22:09:17,655 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:17,656 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bb6d
DEBUG   | 2023-04-18 22:09:17,666 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bc6d
INFO    | 2023-04-18 22:09:17,713 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40bac0
Analyzing targets:  26%|██▌       | 8/31 [05:11<16:44, 43.67s/it]DEBUG   | 2023-04-18 22:09:17,714 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40bd00
DEBUG   | 2023-04-18 22:09:17,714 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40bd00
DEBUG   | 2023-04-18 22:09:19,444 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40bd00 (call_depth=1)
DEBUG   | 2023-04-18 22:09:21,252 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40bd00
WARNING | 2023-04-18 22:09:21,279 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:21,279 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bf10
INFO    | 2023-04-18 22:09:21,394 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40bd00
Analyzing targets:  29%|██▉       | 9/31 [05:14<11:25, 31.17s/it]DEBUG   | 2023-04-18 22:09:21,394 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40c790
DEBUG   | 2023-04-18 22:09:21,394 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40c790
DEBUG   | 2023-04-18 22:09:21,907 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40c790 (call_depth=1)
DEBUG   | 2023-04-18 22:09:22,293 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40c790
WARNING | 2023-04-18 22:09:22,301 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:22,301 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c8b2
DEBUG   | 2023-04-18 22:09:22,313 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c962
INFO    | 2023-04-18 22:09:22,357 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40c790
Analyzing targets:  32%|███▏      | 10/31 [05:15<07:38, 21.84s/it]DEBUG   | 2023-04-18 22:09:22,358 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40d0a0
DEBUG   | 2023-04-18 22:09:22,358 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40d0a0
DEBUG   | 2023-04-18 22:09:25,668 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40d0a0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:32,958 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40d0a0
WARNING | 2023-04-18 22:09:32,992 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:32,992 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d14d
DEBUG   | 2023-04-18 22:09:33,002 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d24d
INFO    | 2023-04-18 22:09:33,042 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40d0a0
Analyzing targets:  35%|███▌      | 11/31 [05:26<06:08, 18.43s/it]DEBUG   | 2023-04-18 22:09:33,043 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40d2e0
DEBUG   | 2023-04-18 22:09:33,043 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40d2e0
DEBUG   | 2023-04-18 22:09:35,410 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40d2e0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:39,102 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40d2e0
WARNING | 2023-04-18 22:09:39,139 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:39,140 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d38d
DEBUG   | 2023-04-18 22:09:39,149 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d48d
INFO    | 2023-04-18 22:09:39,188 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40d2e0
Analyzing targets:  39%|███▊      | 12/31 [05:32<04:39, 14.69s/it]DEBUG   | 2023-04-18 22:09:39,189 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40dc80
DEBUG   | 2023-04-18 22:09:39,189 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40dc80
DEBUG   | 2023-04-18 22:09:40,701 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40dc80 (call_depth=1)
DEBUG   | 2023-04-18 22:09:42,695 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40dc80
WARNING | 2023-04-18 22:09:42,717 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:42,717 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40dd2d
DEBUG   | 2023-04-18 22:09:42,726 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40de2d
INFO    | 2023-04-18 22:09:42,764 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40dc80
Analyzing targets:  42%|████▏     | 13/31 [05:36<03:23, 11.32s/it]DEBUG   | 2023-04-18 22:09:42,765 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40e280
DEBUG   | 2023-04-18 22:09:42,765 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40e280
DEBUG   | 2023-04-18 22:09:43,717 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40e280 (call_depth=1)
DEBUG   | 2023-04-18 22:09:44,870 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40e280
WARNING | 2023-04-18 22:09:44,888 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:44,889 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e32d
DEBUG   | 2023-04-18 22:09:44,900 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e42d
INFO    | 2023-04-18 22:09:44,944 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40e280
Analyzing targets:  45%|████▌     | 14/31 [05:38<02:25,  8.56s/it]DEBUG   | 2023-04-18 22:09:44,945 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ea20
DEBUG   | 2023-04-18 22:09:44,945 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ea20
DEBUG   | 2023-04-18 22:09:45,255 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ea20 (call_depth=1)
DEBUG   | 2023-04-18 22:09:45,534 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ea20
WARNING | 2023-04-18 22:09:45,542 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:45,543 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40eacd
DEBUG   | 2023-04-18 22:09:45,556 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ebcd
INFO    | 2023-04-18 22:09:45,589 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40ea20
Analyzing targets:  48%|████▊     | 15/31 [05:38<01:38,  6.18s/it]DEBUG   | 2023-04-18 22:09:45,590 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f520
DEBUG   | 2023-04-18 22:09:45,590 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f520
DEBUG   | 2023-04-18 22:09:45,795 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f520 (call_depth=1)
DEBUG   | 2023-04-18 22:09:45,849 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f520
WARNING | 2023-04-18 22:09:45,852 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:45,852 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f574
DEBUG   | 2023-04-18 22:09:45,856 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f5b7
INFO    | 2023-04-18 22:09:45,864 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40f520
Analyzing targets:  52%|█████▏    | 16/31 [05:39<01:05,  4.40s/it]DEBUG   | 2023-04-18 22:09:45,865 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f6a0
DEBUG   | 2023-04-18 22:09:45,865 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f6a0
DEBUG   | 2023-04-18 22:09:46,019 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f6a0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:46,037 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f6a0
WARNING | 2023-04-18 22:09:46,040 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:46,040 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f6e6
INFO    | 2023-04-18 22:09:46,043 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40f6a0
Analyzing targets:  55%|█████▍    | 17/31 [05:39<00:43,  3.13s/it]DEBUG   | 2023-04-18 22:09:46,043 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x411340
DEBUG   | 2023-04-18 22:09:46,043 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x411340
DEBUG   | 2023-04-18 22:09:47,095 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x411340 (call_depth=1)
DEBUG   | 2023-04-18 22:09:51,119 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x411340
WARNING | 2023-04-18 22:09:51,131 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:51,131 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411898
INFO    | 2023-04-18 22:09:51,249 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
INFO    | 2023-04-18 22:09:51,249 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x411340
Analyzing targets:  58%|█████▊    | 18/31 [05:44<00:48,  3.75s/it]DEBUG   | 2023-04-18 22:09:51,250 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41192a
DEBUG   | 2023-04-18 22:09:51,250 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41192a
DEBUG   | 2023-04-18 22:09:51,806 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41192a (call_depth=1)
DEBUG   | 2023-04-18 22:09:52,278 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41192a
WARNING | 2023-04-18 22:09:52,284 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:52,284 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411ef0
INFO    | 2023-04-18 22:09:52,300 | arbiter.master_chief.sa_advanced | Found source at arg num : 17
INFO    | 2023-04-18 22:09:52,301 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41192a
Analyzing targets:  61%|██████▏   | 19/31 [05:45<00:35,  2.94s/it]DEBUG   | 2023-04-18 22:09:52,301 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x412112
DEBUG   | 2023-04-18 22:09:52,301 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x412112
DEBUG   | 2023-04-18 22:09:53,246 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x412112 (call_depth=1)
DEBUG   | 2023-04-18 22:09:54,475 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x412112
DEBUG   | 2023-04-18 22:09:54,483 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4125a2
DEBUG   | 2023-04-18 22:09:54,702 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4126ae
DEBUG   | 2023-04-18 22:09:54,919 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4126e5
INFO    | 2023-04-18 22:09:55,156 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x412112
Analyzing targets:  65%|██████▍   | 20/31 [05:48<00:32,  2.92s/it]DEBUG   | 2023-04-18 22:09:55,156 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x412780
DEBUG   | 2023-04-18 22:09:55,156 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x412780
DEBUG   | 2023-04-18 22:09:57,080 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x412780 (call_depth=1)
DEBUG   | 2023-04-18 22:09:59,391 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x412780
WARNING | 2023-04-18 22:09:59,414 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:59,415 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412eb2
INFO    | 2023-04-18 22:09:59,815 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x412780
Analyzing targets:  68%|██████▊   | 21/31 [05:53<00:34,  3.44s/it]DEBUG   | 2023-04-18 22:09:59,815 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x413014
DEBUG   | 2023-04-18 22:09:59,815 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x413014
DEBUG   | 2023-04-18 22:10:01,010 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x413014 (call_depth=1)
DEBUG   | 2023-04-18 22:10:02,441 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x413014
WARNING | 2023-04-18 22:10:02,454 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:02,454 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413b92
INFO    | 2023-04-18 22:10:02,684 | arbiter.master_chief.sa_advanced | Found source at arg num : 9
INFO    | 2023-04-18 22:10:02,684 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x413014
Analyzing targets:  71%|███████   | 22/31 [05:56<00:29,  3.27s/it]DEBUG   | 2023-04-18 22:10:02,685 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x413e20
DEBUG   | 2023-04-18 22:10:02,685 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x413e20
DEBUG   | 2023-04-18 22:10:03,278 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x413e20 (call_depth=1)
DEBUG   | 2023-04-18 22:10:03,691 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x413e20
WARNING | 2023-04-18 22:10:03,700 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:03,700 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413ff2
INFO    | 2023-04-18 22:10:03,754 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x413e20
Analyzing targets:  74%|███████▍  | 23/31 [05:57<00:20,  2.61s/it]DEBUG   | 2023-04-18 22:10:03,755 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x414e6d
DEBUG   | 2023-04-18 22:10:03,755 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x414e6d
DEBUG   | 2023-04-18 22:10:05,844 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x414e6d (call_depth=1)
DEBUG   | 2023-04-18 22:10:08,837 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x414e6d
WARNING | 2023-04-18 22:10:08,867 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:08,867 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4151de
INFO    | 2023-04-18 22:10:09,203 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
INFO    | 2023-04-18 22:10:09,203 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x414e6d
Analyzing targets:  77%|███████▋  | 24/31 [06:02<00:24,  3.46s/it]DEBUG   | 2023-04-18 22:10:09,204 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x416610
DEBUG   | 2023-04-18 22:10:09,204 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x416610
DEBUG   | 2023-04-18 22:10:14,165 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x416610 (call_depth=1)
DEBUG   | 2023-04-18 22:10:15,441 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x416610
WARNING | 2023-04-18 22:10:15,455 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:15,455 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4167bf
INFO    | 2023-04-18 22:10:15,466 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
INFO    | 2023-04-18 22:10:15,466 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x416610
Analyzing targets:  81%|████████  | 25/31 [06:08<00:25,  4.30s/it]DEBUG   | 2023-04-18 22:10:15,467 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4168a0
DEBUG   | 2023-04-18 22:10:15,467 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4168a0
DEBUG   | 2023-04-18 22:10:16,396 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4168a0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:17,342 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4168a0
WARNING | 2023-04-18 22:10:17,353 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:17,353 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x416b6c
INFO    | 2023-04-18 22:10:17,535 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
DEBUG   | 2023-04-18 22:10:17,535 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x416c97
INFO    | 2023-04-18 22:10:17,703 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
DEBUG   | 2023-04-18 22:10:17,703 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x416ce0
INFO    | 2023-04-18 22:10:17,874 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
INFO    | 2023-04-18 22:10:17,874 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x4168a0
Analyzing targets:  84%|████████▍ | 26/31 [06:11<00:18,  3.73s/it]DEBUG   | 2023-04-18 22:10:17,874 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4173a0
DEBUG   | 2023-04-18 22:10:17,874 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4173a0
DEBUG   | 2023-04-18 22:10:18,108 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4173a0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:18,235 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4173a0
WARNING | 2023-04-18 22:10:18,240 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:18,240 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417549
DEBUG   | 2023-04-18 22:10:18,249 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417551
INFO    | 2023-04-18 22:10:18,258 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x4173a0
Analyzing targets:  87%|████████▋ | 27/31 [06:11<00:10,  2.73s/it]DEBUG   | 2023-04-18 22:10:18,258 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4183e0
DEBUG   | 2023-04-18 22:10:18,258 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4183e0
DEBUG   | 2023-04-18 22:10:18,418 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4183e0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:18,500 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4183e0
WARNING | 2023-04-18 22:10:18,503 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:18,503 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418510
INFO    | 2023-04-18 22:10:18,514 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4183e0
Analyzing targets:  90%|█████████ | 28/31 [06:11<00:05,  1.99s/it]DEBUG   | 2023-04-18 22:10:18,515 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4185ed
DEBUG   | 2023-04-18 22:10:18,515 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4185ed
DEBUG   | 2023-04-18 22:10:18,928 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4185ed (call_depth=1)
DEBUG   | 2023-04-18 22:10:19,317 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4185ed
DEBUG   | 2023-04-18 22:10:19,322 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4187d5
DEBUG   | 2023-04-18 22:10:19,420 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418877
DEBUG   | 2023-04-18 22:10:19,585 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4188ae
INFO    | 2023-04-18 22:10:19,728 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x4185ed
Analyzing targets:  94%|█████████▎| 29/31 [06:13<00:03,  1.75s/it]DEBUG   | 2023-04-18 22:10:19,729 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x418960
DEBUG   | 2023-04-18 22:10:19,729 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x418960
DEBUG   | 2023-04-18 22:10:20,509 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x418960 (call_depth=1)
DEBUG   | 2023-04-18 22:10:20,871 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x418960
WARNING | 2023-04-18 22:10:20,883 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:10:20,883 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418a3b
INFO    | 2023-04-18 22:10:20,887 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x418960
Analyzing targets:  97%|█████████▋| 30/31 [06:14<00:01,  1.58s/it]DEBUG   | 2023-04-18 22:10:20,887 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x418aa0
DEBUG   | 2023-04-18 22:10:20,887 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x418aa0
